Date,5606,5053,2089,5398,6399,5248,7103,5436,1163,5983,5048,7089,5878,8621,7029,8206,7129,0058,0200,3883,0032,3719,5827,7152,7035,3514,5147,3859,5007,7217
2022-03-25,0.004338763770668667,0.015748321872764266,-0.0013341951194883268,0.02318941534316705,0.018692339976885207,-0.022472767554161263,-0.010049166564300062,0.0,0.0015885525292563209,-0.00303490034046389,0.023530545265529484,0.02006767940486563,0.0,0.0014337066022562467,0.01791095385676507,-0.019802527803639895,-0.014320046003038227,0.0,0.04679218720457015,0.004357384506269181,-0.01183451453946069,0.0,0.0,-0.04196437414109725,0.0,-0.03278974201957717,0.03125257428143935,0.0056335925607095905,0.02395330062884275,0.02105333777760064
2022-03-28,-0.021883249628043132,-0.010471746968869308,0.0013341951194883017,-0.02318941534316715,-0.00930237612759898,0.0,-0.005064407287907067,-0.002466008425220785,0.004750664625138201,-0.00609768447905848,-0.01169602834780146,-0.0066438676036515085,0.009755959549157953,0.002861261356700298,-0.023953105778103237,-0.010050321740155592,0.0,0.0,-0.07718963574769076,-0.004357384506269254,-0.011976249310079545,0.000713997507472812,0.0,0.00711744375721133,0.0,0.0,-0.015504238152121336,0.016713642071040147,0.0,-0.010471264533074884
2022-03-29,0.017544485857374382,0.0,0.0,0.002928170241838007,0.009302376127599104,0.022472767554161235,-0.015345605218241009,-0.0024722860208638503,-0.0015809255043144068,-0.0030625630085262096,0.0459850691194166,-0.013423811801214222,-0.009755959549158024,0.0014276509079014967,0.0,-0.020408994156191403,0.0,0.0075472001276915635,-0.044171252020264826,0.0,0.0,0.013470575678122487,0.0,-0.014286018878687638,0.009132423121360339,0.0,-0.010471187776378552,0.0,0.0,0.0
2022-03-30,0.0129592095599853,0.0,0.0026629975436909484,-0.002928170241837917,0.0,-0.005571096597672999,0.025447218953762892,0.0,0.007880118430475055,-0.03432481525003294,-0.011299544599374644,0.0067344305718956415,-0.007889598258235693,-0.0028573429172451905,0.023953105778103362,0.020408994156191476,-0.014528092563735119,0.0,-0.019544577857628528,0.0,0.011976249310079611,0.0,0.0,0.014286018878687714,0.0,0.0,0.025975425928499975,-0.005540205937821216,-0.0361486046228866,0.0
2022-03-31,-0.008620445789316632,0.010471746968869306,-0.002662997543690915,0.014556279129094815,0.018348990697521148,0.0,0.04902904146171331,-0.009950295789917355,-0.0015710821543459274,-0.019231457346566568,0.05526269178457542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006600677798729731,0.0130154904822793,-0.011976249310079545,0.0035150325951874306,0.0,0.014084906712067672,0.0,0.0,0.0,0.011049805317311168,-0.006153795810444278,-0.010582073244525838
2022-04-01,-0.004338763770668646,-0.005222985208973377,0.0,0.008633136214072258,-0.07550748779462474,-0.028330572301090963,0.0,0.0,0.0,0.006451511347283874,-0.010810905654593765,0.0,0.009852198797127724,-0.00143156934735661,-0.005934828899829649,0.0,-0.024692620589546323,0.0,0.013158072193738468,0.0,0.023810763849540197,0.0,-0.010929084707392744,0.006968750993431659,0.009049838944122073,0.0,0.01526752218281603,-0.01104980531731113,-0.012422550992364435,0.010582073244525878
2022-04-04,0.004338763770668667,0.0,0.023716477751640125,0.0,0.0,0.011428901344602607,-0.04401708134502804,0.009950295789917263,0.0,0.025398281284916606,-0.021978951350272766,0.026491898021172532,-0.024815051776882664,0.008559424208324397,-0.024097504237450256,0.03960908328593449,0.0,0.0,-0.019802608596683105,0.0,0.023256734613433527,0.0,0.0163491591493992,0.006920417947068589,0.0,0.0,0.010050228350447703,-0.01117343613321899,0.03681398042370884,-0.02127739087720257
2022-04-05,0.01290329684165675,0.0,0.007782103830872072,0.02266383132699127,0.0,0.011299559718433357,-0.010049166564300062,0.0,-0.001573646189443925,0.02170647996439893,0.0,-0.009852277053857139,-0.015190145194049985,0.005665626852434346,0.04879010653616693,0.009661968577800812,0.03440132373278181,0.0,0.0066445364029446095,0.0,-0.02325673461343359,0.0014025439084058193,0.0,0.006872854731318013,0.00896867334581809,0.0,-0.005012417971838928,0.016713642071040147,0.011976138400101971,-0.04396310726026643
2022-04-06,-0.012903296841656751,-0.005248761759895888,0.014112045491675034,0.005586518139471664,0.0194179921927942,-0.0056338693248528466,-0.010152885858568047,-0.0074533787431082235,0.0,-0.00924515949077632,-0.02247283477970896,-0.009950239737996646,0.0,0.005633791415171652,0.0,0.0,0.0,0.0,0.0,0.042200343284254156,0.034685486192938535,0.00628700785857242,0.005390770461028811,0.006825940848056415,0.0,0.0,0.0,0.016438639713476585,-0.018018468026958147,0.011173262644614147
2022-04-07,0.004319172997995752,0.0,0.0,-0.002789235029356835,-0.019417992192794213,-0.017094591738183333,0.015190092306182755,0.0,0.0015736461894437963,0.021440307318824854,0.011299544599374666,0.0,-0.015424583902106236,0.0,-0.024097481294591227,-0.01941820231993984,0.0,0.0,-0.01333351815324252,-0.004140758954668224,-0.022989470917947154,0.0013918915773862843,0.0,-0.01369879557937446,0.0,0.0,0.0,0.01081096651095731,0.0,0.0
2022-04-08,0.0,-0.005276574903894934,0.00761402949106815,0.0027892350293567962,0.0,0.011428901344602607,-0.015190092306182805,0.0,0.0,-0.021440307318824854,0.03315224153060695,0.0033273803125153547,0.010309534516750641,-0.0028129699474806875,0.0,-0.02985284954379546,-0.009708703143235551,0.0,0.006688981750297954,0.0,0.022989470917947275,0.007620382995923716,0.0,0.0,0.008888889054803244,0.0,0.0,0.0,0.01204828573599818,-0.011173262644614003
2022-04-11,0.0,-0.005306228731085313,0.011313949205645706,-0.01402537634113381,0.0,-0.011428901344602735,0.005088478570660905,0.0,-0.001573646189443925,0.006172628033316278,-0.06744128230222217,-0.010016761541833862,-0.010309534516750702,0.0014074740734050205,0.006079112015988938,-0.010152357062644859,0.0,0.0,-0.05480826671706892,-0.004158085384936469,-0.022989470917947154,-0.0034567119323053014,0.0,-0.006920417947068651,0.0,0.032789742019577295,-0.062196265821905,0.005361888412472412,-0.01204828573599808,0.0
2022-04-12,-0.004319172997995773,0.0053062287310853135,0.008711878501623463,0.01958102109932618,0.0,-0.01156062612057331,0.0,0.0024906372227053546,-0.00315446458237088,-0.0030814389439277534,0.022989496172240335,0.0,-0.00519476538595529,-0.0028167649459009386,0.0,-0.010256637093546583,0.0,0.014925537125411153,-0.02135310453994464,0.0,0.0,0.0006924156663505202,0.0,0.013793272678386542,-0.008888889054803135,-0.03278974201957717,0.0,0.0,-0.01219530399404389,0.03315222810882366
2022-04-13,0.004319172997995752,0.005276574903895037,0.009864239671502571,0.0,0.0097561585768458,0.02298952746517596,0.005064407287907102,0.0,0.001578522119681008,0.012270189925173132,-0.011428684924131786,0.006689381229318562,0.0051947653859552865,0.0,-0.0121953209233171,0.010256637093546508,0.014528092563735185,0.0,0.049132724997157554,0.00415808538493659,0.01156071933844221,0.0,0.0,0.0,0.008888889054803244,0.0,0.010638358979040636,0.0,0.006116327019230059,0.0
2022-04-14,0.0,0.005248761759896003,-0.007389042588462785,0.011019622974117411,-0.004938264497755245,0.007168393691161051,-0.010152885858568047,-0.0024906372227054448,0.0,0.00910464588637979,-0.011560811248108578,-0.010050314956443847,0.0,-0.017070288258210095,0.0,-0.01542444816393351,0.0,0.0,-0.0068728725305046146,0.0,0.011428751579505,0.0034541572527977855,0.0,-0.013793272678386658,0.0,0.0,-0.005304920989468043,-0.005361888412472394,0.024097445001771998,0.02150619678411946
2022-04-15,-0.004319172997995773,0.005222985208973405,-0.009938063503449945,-0.011019622974117326,-0.009950358817405743,0.011363725217906786,-0.015424394862576716,-0.0024969170468090835,-0.0015785221196810278,-0.015220865410165365,0.011560811248108576,0.0,0.0,0.0,0.0,0.0,-0.004819389420499582,0.0,-0.0069204359934654305,-0.004158085384936469,-0.011428751579505028,-0.010398724588935628,0.0,0.006920417947068589,0.008810633468662288,0.0,0.0053049209894680165,-0.005390873702012679,-0.024097445001771984,-0.021506196784119518
2022-04-18,0.0,-0.005222985208973377,0.009938063503449905,-0.0027739234972799344,0.0,-0.011363725217906741,0.0,0.0,-0.0015809255043144068,0.012195147828048617,0.022728229523506394,-0.010152350140490337,0.0,0.0,-0.006153932623301221,0.010309430232173195,0.0,0.0,-0.021053472607028428,-0.042559604920659515,0.011428751579505,-0.002092767366125423,0.0,-0.006920417947068651,0.00873374428293466,0.0,-0.005304920989468043,0.0053908737020126685,0.006078976974813838,0.03208827002864538
2022-04-20,0.017167297810893392,0.005222985208973405,0.01958453362105422,0.04082202385175328,0.0,0.028170794778690576,0.01030979023417849,0.002496917046809139,0.0,0.0030257175821167526,-0.011299544599374644,-0.006826512522151237,-0.00519476538595529,-0.004313409014581123,0.0,-0.025975601523408637,-0.0048425374119251885,0.0,0.007067160673785595,0.008658105976010131,0.011299609756871571,0.0034856281825258787,-0.010810844903034997,0.006920417947068589,0.0,0.0,0.01583144220739376,0.005361888412472412,-0.006078976974813858,0.01047126453307483
2022-04-21,-0.004264000969236638,0.0,-0.0012130071026419135,-0.01884314370136462,0.0,-0.011173268276998587,0.0,0.0,0.0,0.0,-0.011428684924131786,0.013605365817871274,0.0,0.0,0.006153932623301346,0.0104712087511775,-0.004866165731310262,0.0,-0.0070671606737855944,0.0,0.011173200890956017,0.0,0.0,0.0,-0.017544377751597163,0.0,0.005305104211573333,-0.010752762114485007,0.024097445001771998,-0.021053337777600777
2022-04-22,-0.004282851052340052,0.005194342357271221,0.001213007102641817,-0.010928896231908255,0.0,0.038572444603169095,0.010203083199059104,-0.005000023086406305,0.0,0.0,0.011428684924131866,-0.0033837550997417674,0.010362818398237468,-0.0014419759631423754,-0.006153932623301221,-0.010471208751177487,0.02409743425782416,0.0,-0.043485070606336544,0.004301046982459812,-0.022472810647827475,0.0,0.0,0.0,0.01754437775159708,0.09531023673399823,-0.005305104211573339,0.0,-0.02869802152721387,-0.021506196784119518
2022-04-25,-0.02169267513827902,-0.005419657884337859,0.016827086209498732,-0.022223270784630735,0.009950358817405667,-0.0108696385897156,0.0,0.0,-0.0031697391208238266,-0.01829339686762528,0.011299544599374666,0.006757251944512259,-0.005168053012282156,-0.005788615362806368,-0.01869190425120833,0.0104712087511775,0.0,0.0,-0.05324455453118966,0.0,-0.022989470917947154,-0.0027876644003739623,0.0,-0.013889168940500157,-0.008733744282934797,-0.06252049471442099,-0.026956003098629316,-0.005420092808944617,-0.04531523666885178,-0.021978965464209535
2022-04-26,0.025975526190619155,-0.010929532275493576,0.007126117351379336,0.013947210363430216,0.0,-0.016529537736454984,-0.010203083199059193,0.0,0.004750664625138201,-0.0030814389439277534,-0.011299544599374644,0.020000554694440516,0.0,-0.002907094215713702,0.0,0.0,-0.03883970775825362,0.0,0.00778213322249964,0.0,0.01156071933844221,-0.000697963782151826,0.010810844903035112,0.006968750993431659,-0.008810633468662359,0.03174869594729309,0.021622604585427842,-0.005449305319073169,0.03257604010979145,0.0
2022-04-27,0.0,-0.011048761429279163,-0.0179108403722212,-0.0027739234972799344,-0.014962883294066484,-0.01680706956078371,0.0,-0.002509448670648432,-0.0015809255043144068,0.0030814389439278553,-0.034685524520041894,0.016366366314459077,-0.03158153248927206,0.0029070942157138446,0.0,0.0,-0.009950347089116697,0.0,-0.0314986374880738,0.0,-0.011560719338442108,-0.0056021633932347385,0.0,0.013793272678386542,0.0,0.0,0.0,-0.010989334394403442,0.006389926727155002,0.0
2022-04-28,0.01273908638180008,0.027397951589110573,-0.03423019334439797,0.019257873216069966,-0.005037776507853136,0.016807069560783726,0.005114604628398283,0.0,0.006309036276129183,0.00613509446598609,-0.011834516917728187,0.012903958936794723,0.01063836184658834,0.002898496184032574,0.01249995203439833,0.0,0.0,0.0,0.023716504265574045,0.004282739202801419,0.0,-0.0028130645740225262,0.0,0.0,0.0,0.030771798767128017,0.005333398513201325,0.0,0.0,0.0
2022-04-29,0.0,0.005391940319959025,0.031050622075531407,0.01353206787908529,0.01005030098451404,-0.01680706956078371,0.0,0.0,0.0015710821543458583,0.0,0.023530545265529484,-0.0064312001117876345,0.005277073366474151,0.0,-0.012499952034398406,0.0,0.0,0.007380204351786496,-0.048009173383611034,0.0,0.0,0.007017584523298782,0.01069538776353294,0.006825940848056415,0.0,0.029852818732488937,-0.010695394757351448,0.0,0.0,0.0
2022-05-05,-0.004228522707198942,0.005361305234094821,-0.028425931188146514,0.0,-0.010050300984514001,0.005633801283785201,-0.005114604628398261,0.0,-0.0031447283437897886,-0.012307722499302448,-0.023530545265529546,-0.01954456427960164,-0.026668189844729004,-0.0014480692514860845,0.006269420540261898,-0.010471208751177487,0.0,-0.014815075173526634,-0.03333648816952178,-0.012903412110537183,0.0,-0.007722025197407278,0.0,-0.006825940848056488,-0.008888889054803135,-0.029852818732488906,-0.02173982620892995,0.0,0.0,0.011049865882079568
2022-05-06,0.0,-0.010753245554053957,-0.013192647987458847,-0.027249686445490244,-0.010152335883419872,0.01117326827699862,-0.01030979023417846,-0.007566229042397092,-0.006319003741861187,0.02446602490094159,0.03509135651363814,0.01954456427960165,-0.005420154409227119,-0.0029027885862202116,0.006230531494136523,0.0,0.0,0.0,-0.04329676552219957,0.0,-0.023530529814452153,-0.002116304345281308,0.0,-0.013793272678386658,0.01769952252346542,0.0,-0.02785707473730459,-0.011111276835094457,-0.038965966836946545,-0.022223128526693614
2022-05-09,-0.012793414726941206,0.010753245554053974,-0.022835165454275646,0.0,-0.005115082602774942,-0.03966504023324007,0.0,-0.0025348311217559304,-0.00476566516365626,-0.02137483581155306,0.0,-0.016260681580945183,0.0,-0.0014547325620401402,0.024541205763428168,-0.043017323837502,0.009950347089116738,0.0,-0.06394877436204209,0.0,0.0,0.0,0.010582122619987129,0.006920417947068589,0.017391750089030242,0.0,-0.05218587276310258,-0.005602365235945842,-0.03367316767605948,-0.022728242439860647
2022-05-10,-0.012959209559985361,-0.010753245554053957,-0.019205170323513016,0.013717618566404952,0.015267418486194874,0.05071512930597514,0.0,-0.002541272822653832,-0.0031899609412615326,-0.006191963265736028,-0.02325683959591004,-0.036731348393451844,-0.0054496217288034195,-0.0029154836450948646,-0.03077173725756461,0.016349114413470794,0.0,0.007434870821740299,-0.04831853273156115,-0.004338480050734177,-0.011976249310079545,0.001411367084673093,0.0,-0.006920417947068651,-0.026202383557692523,0.0,0.017699752706708864,0.0,0.02702858056727916,-0.023256853120092034
2022-05-11,0.0,0.010753245554053974,0.005525229064675287,-0.008207889297589581,-0.015267418486194919,-0.03352287954797037,0.005167268214996708,0.0,0.0047809481100137335,0.0031007741763473557,0.023256839595910014,0.006778853295719916,-0.016529209743752608,0.0029154836450949522,0.0,-0.02739901614671006,0.0,-0.02247273725310285,0.02927035506265104,0.004338480050734076,0.0,0.0014093779347166436,0.0,0.006920417947068589,0.0,0.0,0.005830817209289304,0.011173436133218943,-0.013423020332140661,0.0682082240866463
2022-05-12,-0.013129184903709786,-0.03261155711500055,-0.008298856010735637,-0.008276060421200437,-0.010309463050487118,-0.005698004303455318,0.0,0.0,0.004758291650080015,-0.00933131685752111,0.0,-0.030877198508451366,-0.011173334628015797,-0.007304535330626041,0.0,-0.11778295394754103,0.004938192702771646,0.0,-0.059423364328277405,-0.03974046973801053,-0.012121336253935697,-0.009908129389533197,-0.02127751038352008,-0.006920417947068651,-0.02690740134474322,0.0,-0.023530569915998275,-0.016807028693928614,-0.027398881092187497,-0.05651222424784829
2022-05-13,0.021787121672374277,0.010989580001296692,0.005540152559797249,-0.011142162897664008,-0.005194864302542385,0.005698004303455284,-0.005167268214996762,0.0,0.0031594476239953833,0.003120123790500838,-0.02325683959591004,0.013841719719590908,0.0,0.0,-0.006269420540262035,-0.018928169139701922,0.0,-0.015267567117281278,0.030153009265626404,0.026668150749701146,0.012121336253935572,-0.004276443796062257,0.021277510383520083,-0.0069687509934315325,0.009049838944122073,0.0,0.017699752706708864,0.0056335925607095905,0.013793320857049042,0.04546235836576874
2022-05-17,-0.004319172997995773,0.01626067187960901,0.012354294975051175,0.008368239400384229,0.010362881397498913,-0.017192249758004777,0.0,-0.0051020647581247235,0.0,0.009302382156408884,0.0,0.03710315819372621,-0.005633835021590661,0.0014652164682545593,-0.006309324460314611,-0.025807849668157117,0.0,0.0,0.0098522871858351,0.008733838937575409,0.0,0.010657311804434353,0.0,0.0,0.0,0.0,0.017391674613165528,0.005602365235945826,0.0,0.0
2022-05-18,0.004319172997995752,-0.005391940319959041,-0.015120820588788195,0.01379354647139731,0.015345516465195243,0.005763488557558643,0.0,0.017744397744931594,-0.006329186744819242,0.01531421788897244,0.0,-0.0066438676036515085,0.005633835021590638,0.005839318862371332,0.018809276494713117,0.006514672282279263,0.0,0.0,-0.019802608596683105,0.004338480050734076,0.011976249310079611,-0.005669830652724185,0.0,-0.007017547810328871,0.01785756240062117,0.0,-0.005763602604846377,0.005571070897273143,-0.013793320857049008,0.0
